0;Total Eclipse (NTSC);Adventure / 3D;Games:T/TotalEclipseNTSCTotalEclipseNTSC.Slave;0;0;0;0
0;Total Football;Sport / Football / Soccer;Games:T/TotalFootballTotalFootball.Slave;0;0;0;0
0;Total Recall (Files);Action / Shooter / 2D;Games:T/TotalRecallFilesTotalRecallFiles.Slave;0;0;0;0
0;Total Recall (Image);Action / Shooter / 2D;Games:T/TotalRecallImageTotalRecallImage.Slave;0;0;0;0
0;Tournament Golf;Sport / Golf;Games:T/TournamentGolfTournamentGolf.Slave;0;0;0;0
0;Tower of Babel;Puzzle / 3D;Games:T/TowerOfBabelTowerOfBabel.Slave;0;0;0;0
0;Tower Of Souls (AGA);RPG / Isometric;Games:T/TowerOfSoulsAGATowerOfSoulsAGA.Slave;0;0;0;0
0;Tower Toppler (NTSC);Platform / Action;Games:T/TowerTopplerNTSCTowerTopplerNTSC.Slave;0;0;0;0
0;Town With No Name, The (CDTV);Adventure / Action;Games:T/TownWithNoNameCDTVTownWithNoNameCDTV.Slave;0;0;0;0
0;Toyota Celica GT Rally;Racing / Car / Driver View;Games:T/ToyotaCelicaGTRallyToyotaCelicaGTRally.Slave;0;0;0;0
0;Toyottes, The (Files);Platform / Puzzle;Games:T/ToyottesFilesToyottesFiles.Slave;0;0;0;0
0;Toyottes, The (Image);Platform / Puzzle;Games:T/ToyottesImageToyottesImage.Slave;0;0;0;0
0;Tracker;Strategy / Action;Games:T/TrackerTracker.Slave;0;0;0;0
0;Traders;Strategy / Trading;Games:T/TradersTraders.slave;0;0;0;0
0;Traders (German);Strategy / Trading;Games:T/TradersDeTradersDe.slave;0;0;0;0
0;Trained Assassin;Action / Shooter / Horizontal;Games:T/TrainedAssassinTrainedAssassin.Slave;0;0;0;0
0;Transarctica;Strategy / Action;Games:T/TransarcticaTransarctica.Slave;0;0;0;0
0;Transarctica (AGA);Strategy / Action;Games:T/TransarcticaAGATransarcticaAGA.Slave;0;0;0;0
0;Transplant (Coverdisk) (PD);Action / Shooter / Multi Way;Games:T/TransplantTransplant.Slave;0;0;0;0
0;Transworld (German);Adventure / Graphic;Games:T/TransworldDeTransworldDe.Slave;0;0;0;0
0;Traps'n'Treasures;Platform / Puzzle;Games:T/TrapsNTreasuresTrapsNTreasures.Slave;0;0;0;0
0;Traps'n'Treasures (German);Platform / Puzzle;Games:T/TrapsNTreasuresDeTrapsNTreasuresDe.Slave;0;0;0;0
0;Treasure Island Dizzy;Platform / Puzzle;Games:T/TreasureIslandDizzyTreasureIslandDizzy.slave;0;0;0;0
0;Treasure Island Dizzy (CD32);Platform / Puzzle;Games:T/TreasureIslandDizzyCD32TreasureIslandDizzyCD32.slave;0;0;0;0
0;Treasure Trap;Adventure / Isometric;Games:T/TreasureTrapTreasureTrap.slave;0;0;0;0
0;Treasures Of The Savage Frontier (NTSC);RPG / Dungeon Crawler;Games:T/TreasureSavageFrontNTSCTreasureSavageFrontNTSC.Slave;0;0;0;0
0;Trex Warrior;Action / Shooter / 3D;Games:T/TrexWarriorTrexWarrior.slave;0;0;0;0
0;TrianGO;Puzzle / 2D;Games:T/TrianGOTrianGO.Slave;0;0;0;0
0;Tricky Quiky Games (German);Platform / Action;Games:T/TrickyQuikyGamesDeTrickyQuikyGamesDe.Slave;0;0;0;0
0;Tripple X;Maze / Digger;Games:T/TripleXTripleX.Slave;0;0;0;0
0;Trivial Pursuit - A New Beginning;Tabletop / Board Game;Games:T/TrivialPursuitANBTrivialPursuitANB.Slave;0;0;0;0
0;Trivial Pursuit - A New Beginning (French);Tabletop / Board Game;Games:T/TrivialPursuitANBFrTrivialPursuitANBFr.Slave;0;0;0;0
0;Trivial Pursuit - A New Beginning (German);Tabletop / Board Game;Games:T/TrivialPursuitANBDeTrivialPursuitANBDe.Slave;0;0;0;0
0;Trivial Pursuit - Amiga Genus Edition;Quiz;Games:T/TrivialPursuitTrivialPursuit.slave;0;0;0;0
0;Trivial Pursuit - Amiga Genus Edition (French);Quiz;Games:T/TrivialPursuitFrTrivialPursuitFr.slave;0;0;0;0
0;Trivial Pursuit - Amiga Genus Edition (German);Quiz;Games:T/TrivialPursuitDeTrivialPursuitDe.slave;0;0;0;0
0;Troddlers (Files);Platform / Puzzle;Games:T/TroddlersFilesTroddlersFiles.Slave;0;0;0;0
0;Troddlers (Image);Platform / Puzzle;Games:T/TroddlersImageTroddlersImage.Slave;0;0;0;0
0;Trog!;Platform / Action;Games:T/TrogTrog.Slave;0;0;0;0
0;Trolls;Platform / Action;Games:T/TrollsTrolls.Slave;0;0;0;0
0;Trolls (AGA);Platform / Action;Games:T/TrollsAGATrollsAGA.Slave;0;0;0;0
0;Trolls (CD32);Platform / Action;Games:T/TrollsCD32TrollsCD32.Slave;0;0;0;0
0;Tube Warriors (AGA);Beat 'Em Up;Games:T/TubeWarriorsAGATubeWarriorsAGA.Slave;0;0;0;0
0;Tubular Worlds (1MB);Action / Shooter / Horizontal;Games:T/TubularWorlds1MBTubularWorlds1MB.Slave;0;0;0;0
0;Tubular Worlds (512KB);Action / Shooter / Horizontal;Games:T/TubularWorlds512KBTubularWorlds512KB.Slave;0;0;0;0
0;Tubular Worlds (AGA);Action / Shooter / Horizontal;Games:T/TubularWorldsAGATubularWorldsAGA.Slave;0;0;0;0
0;Turbo;Racing / Car / Top Down;Games:T/TurboTurbo.Slave;0;0;0;0
0;Turbo Cup;Racing / Car / Chase View;Games:T/TurboCupTurboCup.Slave;0;0;0;0
0;Turbo Cup (French);Racing / Car / Chase View;Games:T/TurboCupFrTurboCupFr.Slave;0;0;0;0
0;Turbo Out Run;Racing / Car / Chase View;Games:T/TurboOutRunTurboOutRun.Slave;0;0;0;0
0;Turbo Trax (1MB);Racing / Car / Top Down;Games:T/TurboTraxArcane1MBTurboTraxArcane1MB.Slave;0;0;0;0
0;Turbo Trax (512KB);Racing / Car / Top Down;Games:T/TurboTraxArcane512KBTurboTraxArcane512KB.Slave;0;0;0;0
0;TurboRaketti II (PD) (Finnish);Reaction / Gravity;Games:T/TurboRaketti2FiTurboRaketti2Fi.Slave;0;0;0;0
0;Turn 'n' Burn;Action / Shooter / 2D;Games:T/TurnNBurnTurnNBurn.slave;0;0;0;0
0;Turrican;Action / Shooter / 2D;Games:T/TurricanTurrican.Slave;0;0;0;0
0;Turrican (CDTV);Action / Shooter / 2D;Games:T/TurricanCDTVTurricanCDTV.Slave;0;0;0;0
0;Turrican (Game Demo);Action / Shooter / 2D;Games:T/TurricanDemoTurricanDemo.Slave;0;0;0;0
0;Turrican (NTSC);Action / Shooter / 2D;Games:T/TurricanNTSCTurricanNTSC.Slave;0;0;0;0
0;Turrican 2 - The Final Fight;Action / Shooter / 2D;Games:T/Turrican2Turrican2.Slave;0;0;0;0
0;Turrican 2 - The Final Fight (CDTV);Action / Shooter / 2D;Games:T/Turrican2CDTVTurrican2CDTV.Slave;0;0;0;0
0;Turrican 2 - The Final Fight (Game Demo);Action / Shooter / 2D;Games:T/Turrican2DemoTurrican2Demo.Slave;0;0;0;0
0;Turrican 3;Action / Shooter / 2D;Games:T/Turrican3Turrican3.Slave;0;0;0;0
0;Turrican 3 (Game Demo);Action / Shooter / 2D;Games:T/Turrican3DemoTurrican3Demo.Slave;0;0;0;0
0;Tusker;Adventure / Action;Games:T/TuskerTusker.Slave;0;0;0;0
0;TV Sports Baseball;Sport / Baseball;Games:T/TVSportsBaseballTVSportsBaseball.Slave;0;0;0;0
0;TV Sports Basketball;Sport / Basketball;Games:T/TVSportsBasketballTVSportsBasketball.slave;0;0;0;0
0;TV Sports Boxing;Sport / Boxing;Games:T/TVSportsBoxingTVSportsBoxing.Slave;0;0;0;0
0;TV Sports Football;Sport / American Football;Games:T/TVSportsFootballTVSportsFootball.slave;0;0;0;0
0;Twin Turbos;Racing / Car / Top Down;Games:T/TwinTurbosTwinTurbos.slave;0;0;0;0
0;Twintris;Reaction / Tetris;Games:T/TwintrisTwintris.Slave;0;0;0;0
0;Twinworld - Land Of Vision;Platform / Action;Games:T/TwinWorldTwinworld.slave;0;0;0;0
0;Twylyte;Action / Shooter / 3D;Games:T/TwylyteTwylyte.Slave;0;0;0;0
0;Typhoon;Action / Shooter / Vertical;Games:T/TyphoonTyphoon.Slave;0;0;0;0
0;Typhoon Thompson In Search For The Sea Child (NTSC);Action / Shooter / 3D;Games:T/TyphoonThompsonNTSCTyphoonThompsonNTSC.slave;0;0;0;0
0;Typhoon Thompson In Search For The Sea Child (NTSC) (512K;Action / Shooter / 3D;Games:T/TyphoonThompson512kNTSCTyphoonThompson512kNTSC.slave;0;0;0;0
0;U.S.S. John Young;Simulator / Boat;Games:U/USSJohnYoungUSSJohnYoung.Slave;0;0;0;0
0;UFO Enemy Unknown;Strategy / Action;Games:U/UFOEnemyUnknownUFOEnemyUnknown.Slave;0;0;0;0
0;UFO Enemy Unknown (AGA);Strategy / Action;Games:U/UFOEnemyUnknownAGAUFOEnemyUnknownAGA.Slave;0;0;0;0
0;UFO Enemy Unknown (CD32);Strategy / Action;Games:U/UFOEnemyUnknownCD32UFOEnemyUnknownCD32.Slave;0;0;0;0
0;Ugh!;Platform / Action;Games:U/UghUgh.slave;0;0;0;0
0;Ultima III - Exodus;RPG / Open World;Games:U/Ultima3Ultima3.Slave;0;0;0;0
0;Ultima IV - Quest of the Avatar (NTSC);RPG / Open World;Games:U/Ultima4NTSCUltima4NTSC.slave;0;0;0;0
0;Ultima V - Warriors Of Destiny;RPG / Open World;Games:U/Ultima5Ultima5.Slave;0;0;0;0
0;Ultima VI - The False Prophet;RPG / Dungeon Crawler;Games:U/Ultima6Ultima6.Slave;0;0;0;0
0;Ultimate Body Blows (CD32);Beat 'Em Up;Games:U/UltimateBodyBlowsCD32UltimateBodyBlowsCD32.slave;0;0;0;0
0;Ultimate Pinball Quest;Pinball;Games:U/UltimatePinballQuestUltimatePinballQuest.slave;0;0;0;0
0;Ultimate Ride, The;Racing / Bike / Rider View;Games:U/UltimateRideUltimateRide.slave;0;0;0;0
0;Ultimate XTreme Racing (CD-ROM) (AGA);Racing / Car / Chase View;Games:U/UltimateXTremeRacingCDUltimateXTremeRacingCD.slave;0;0;0;0
0;UMS - Universal Military Simulator;Strategy / Battle / 2D;Games:U/UniversalMilitarySimUniversalMilitarySim.Slave;0;0;0;0
0;UMS II - Nations at War;Strategy / Battle / 2D;Games:U/UMS2NationsAtWarUMS2NationsAtWar.Slave;0;0;0;0
0;UN Squadron;Action / Shooter / Horizontal;Games:U/UNSquadronUNSquadron.slave;0;0;0;0
0;Under Pressure;Action / Shooter / Horizontal;Games:U/UnderPressureUnderPressure.Slave;0;0;0;0
0;Uninvited;Adventure / Graphic;Games:U/UninvitedUninvited.Slave;0;0;0;0
0;Universal Monsters;Adventure / Isometric;Games:U/UniversalMonstersUniversalMonsters.Slave;0;0;0;0
0;Universal Warrior;Action / Shooter / Multi Way;Games:U/UniversalWarriorUniversalWarrior.Slave;0;0;0;0
0;Universe;Adventure / Point & Click;Games:U/UniverseUniverse.Slave;0;0;0;0
0;Universe (CD32);Adventure / Point & Click;Games:U/UniverseCD32UniverseCD32.Slave;0;0;0;0
0;Universe 3 (NTSC);RPG / Open World;Games:U/Universe3NTSCUniverse3NTSC.Slave;0;0;0;0
0;Unreal;Action / Shooter / 3D;Games:U/UnrealUnreal.Slave;0;0;0;0
0;Unreal (NTSC);Action / Shooter / 3D;Games:U/UnrealNTSCUnrealNTSC.Slave;0;0;0;0
0;Unsensible Soccer (Coverdisk);Sport / Football / Soccer;Games:U/UnsensibleSoccerUnsensibleSoccer.Slave;0;0;0;0
0;Untouchables, The;Action / Multi Level;Games:U/UntouchablesUntouchables.Slave;0;0;0;0
0;Up Scope;Action / Shooter / 3D;Games:U/UpScopeUpScope.Slave;0;0;0;0
0;Up Scope (Arcadia);Action / Shooter / 3D;Games:U/UpScopeArcadiaUpScopeArcadia.Slave;0;0;0;0
0;Uridium 2 (1MB);Action / Shooter / Horizontal;Games:U/Uridium21MBUridium21MB.Slave;0;0;0;0
0;Uridium 2 (2MB);Action / Shooter / Horizontal;Games:U/Uridium22MBUridium22MB.Slave;0;0;0;0
0;Utopia;Management / Space;Games:U/UtopiaUtopia.slave;0;0;0;0
0;Utopia - The New Worlds;Management / Space;Games:U/Utopia&NewWorldsUtopia&NewWorlds.slave;0;0;0;0
0;Vac-Suit Jack (Game Demo);Platform / Action;Games:V/VacSuitJackDemoVacSuitJackDemo.Slave;0;0;0;0
0;Vader;Action / Shooter / Vertical;Games:V/VaderVader.Slave;0;0;0;0
0;Valhalla - Before The War;Adventure / Action;Games:V/ValhallaBeforeTheWarValhallaBeforeTheWar.slave;0;0;0;0
0;Valhalla & The Lord of Infinity;Adventure / Action;Games:V/ValhallaLordOfInfinityValhallaLordOfInfinity.slave;0;0;0;0
0;Vampire's Empire;Platform / Action;Games:V/VampiresEmpireVampiresEmpire.Slave;0;0;0;0
0;Vaxine;Puzzle / 3D;Games:V/VaxineVaxine.Slave;0;0;0;0
0;Vector Championship Run;Racing / Car / Driver View;Games:C/ChampionshipRunChampionshipRun.Slave;0;0;0;0
0;Vectorball;Sport / Futuristic;Games:V/VectorballVectorball.Slave;0;0;0;0
0;Vegas Gambler;Gambling / Casino;Games:V/VegasGamblerVegasGambler.Slave;0;0;0;0
0;Vengeance of Excalibur;RPG / Open World;Games:V/VengeanceOfExcaliburVengeanceOfExcalibur.slave;0;0;0;0
0;Vengeance of Excalibur (French);RPG / Open World;Games:V/VengeanceOfExcaliburFrVengeanceOfExcaliburFr.slave;0;0;0;0
0;Vengeance of Excalibur (German);RPG / Open World;Games:V/VengeanceOfExcaliburDeVengeanceOfExcaliburDe.slave;0;0;0;0
0;Venom Wing;Action / Shooter / Horizontal;Games:V/VenomWingVenomWing.Slave;0;0;0;0
0;Venus The Flytrap;Platform / Action;Games:V/VenusTheFlytrapVenusTheFlytrap.Slave;0;0;0;0
0;Venus The Flytrap (No Intro);Action / Shooter / 2D;Games:V/VenusTheFlytrapNoIntroVenusTheFlytrapNoIntro.Slave;0;0;0;0
0;Vermeer (German);Strategy / Trading;Games:V/VermeerDeVermeerDe.Slave;0;0;0;0
0;Verteidiger Der Krone 2 (CD32) (German);Strategy / Historical;Games:V/VerteidigerKrone2CD32DeVerteidigerKrone2CD32De.slave;0;0;0;0
0;Veteran;Action / Shooter / Crosshair;Games:V/VeteranVeteran.Slave;0;0;0;0
0;Viaje Al Centro De La Tierra (Spanish);Adventure / Action;Games:V/ViajeAlCentroDeLaTierraEsViajeAlCentroDeLaTierraEs.slave;0;0;0;0
0;Victory Road - The Pathway To Fear;Action / Shooter / Vertical;Games:V/VictoryRoadVictoryRoad.slave;0;0;0;0
0;Video Kid;Platform / Action;Games:V/VideoKidVideoKid.slave;0;0;0;0
0;Vigilante;Action / Fighter 2.5D;Games:V/VigilanteVigilante.Slave;0;0;0;0
0;Vindex;Action / Shooter / 3D;Games:V/VindexVindex.Slave;0;0;0;0
0;Vindicators;Action / Shooter / Vertical;Games:V/VindicatorsVindicators.Slave;0;0;0;0
0;Violator;Action / Shooter / Vertical;Games:V/ViolatorViolator.Slave;0;0;0;0
0;Virocop;Action / Shooter / Multi Way;Games:V/VirocopVirocop.slave;0;0;0;0
0;Virocop (AGA);Action / Shooter / Multi Way;Games:V/VirocopAGAVirocopAGA.slave;0;0;0;0
0;Virtual Karting (AGA);Racing / Car / Driver View;Games:V/VirtualKartingAGAVirtualKartingAGA.Slave;0;0;0;0
0;Virtual Karting (Game Demo) (AGA);Racing / Car / Driver View;Games:V/VirtualKartingDemoAGAVirtualKartingDemoAGA.Slave;0;0;0;0
0;Virtual Karting 2 (AGA);Racing / Car / Driver View;Games:V/VirtualKarting2AGAVirtualKarting2AGA.slave;0;0;0;0
0;Virtual Karting 2 (CD-ROM) (AGA);Racing / Car / Driver View;Games:V/VirtualKarting2AGACDVirtualKarting2AGACD.slave;0;0;0;0
0;Virtual Karting 2 (Game Demo) (AGA);Racing / Car / Driver View;Games:V/VirtualKarting2DemoAGAVirtualKarting2DemoAGA.Slave;0;0;0;0
0;Virus;Action / Shooter / 3D;Games:V/VirusVirus.slave;0;0;0;0
0;Vital Light;Puzzle / 2D;Games:V/VitalLightVitalLight.slave;0;0;0;0
0;Vixen;Action / Fighter 2D;Games:V/VixenVixen.slave;0;0;0;0
0;Viz - The Game;Action / Multi Level;Games:V/VizViz.Slave;0;0;0;0
0;Volfied;Reaction / 2D;Games:V/VolfiedVolfied.Slave;0;0;0;0
0;Voodoo Nightmare;Adventure / Isometric;Games:V/VoodooNightmareVoodooNightmare.Slave;0;0;0;0
0;Vortex (NTSC);Action / Shooter / 2D;Games:V/VortexNTSCVortexNTSC.Slave;0;0;0;0
0;Voyager;Action / Shooter / 3D;Games:V/VoyagerVoyager.slave;0;0;0;0
0;Voyages Of Discovery;Strategy / Trading;Games:V/VoyagesOfDiscoveryVoyagesOfDiscovery.slave;0;0;0;0
0;Voyageurs du Temps, Les - La Menace (French);Adventure / Point & Click;Games:V/VoyageursDuTempsFrVoyageursDuTempsFr.slave;0;0;0;0
0;Vroom;Racing / Car / Driver View;Games:V/VroomVroom.Slave;0;0;0;0
0;Vroom & Data Disk;Racing / Car / Driver View;Games:V/Vroom&DataDiskVroom.Slave;0;0;0;0
0;Vroom & Data Disk;Racing / Car / Driver View;Games:V/Vroom&DataDiskDataDisk.Slave;0;0;0;0
0;Vroom Multiplayer;Racing / Car / Driver View;Games:V/VroomMultiPlayerVroomMultiplayer.Slave;0;0;0;0
0;Vyper;Action / Shooter / Vertical;Games:V/VyperVyper.Slave;0;0;0;0
0;Vyrus (Coverdisk);Action / Shooter / Multi Way;Games:V/VyrusVyrus.Slave;0;0;0;0
0;W Potrzasku (Polish);RPG / Dungeon Crawler;Games:W/WPotrzaskuPlWPotrzaskuPl.Slave;0;0;0;0
0;Wacky Darts;Sport / Darts;Games:W/WackyDartsWackyDarts.slave;0;0;0;0
0;Wacky Races;Platform / Vehicle;Games:W/WackyRacesWackyRaces.Slave;0;0;0;0
0;Wacus The Detective (Polish);Platform / Action;Games:W/WacusTheDetectivePlWacusTheDetectivePl.Slave;0;0;0;0
0;Walker;Action / Shooter / 2D;Games:W/WalkerCrunchedWalkerCrunched.Slave;0;0;0;0
0;Walker (No Speech);Action / Shooter / 2D;Games:W/WalkerCrunchedNoSpeechWalkerCrunchedNoSpeech.Slave;0;0;0;0
0;Walker Decrunched;Unknown;Games:W/WalkerDecrunchedWalkerDecrunched.Slave;0;0;0;0
0;Walker Decrunched No Speech;Unknown;Games:W/WalkerDecrunchedNoSpeechWalkerDecrunchedNoSpeech.Slave;0;0;0;0
0;Wall, The;Bat & Ball / 2D;Games:W/WallWall.Slave;0;0;0;0
0;Wanderer 3D;Action / Shooter / 3D;Games:W/Wanderer3DWanderer3D.Slave;0;0;0;0
0;Wanted;Action / Shooter / Multi Way;Games:W/WantedWanted.Slave;0;0;0;0
0;War In Middle Earth;Strategy / Battle / 2D;Games:W/WarInMiddleEarthWarInMiddleEarth.Slave;0;0;0;0
0;War In The Gulf;Simulator / Tank;Games:W/WarInTheGulfWarInTheGulf.Slave;0;0;0;0
0;War Machine;Action / Shooter / 2D;Games:W/WarMachineWarMachine.Slave;0;0;0;0
0;War Zone (Core Design);Action / Shooter / Vertical;Games:W/WarZoneCoreDesignWarzoneCoreDesign.slave;0;0;0;0
0;War Zone (Paradox);Action / Shooter / Vertical;Games:W/WarZoneParadoxWarzoneParadox.Slave;0;0;0;0
0;Warhead;Action / Shooter / 3D;Games:W/WarheadWarhead.Slave;0;0;0;0
0;Warlock The Avenger;Action / Shooter / Multi Way;Games:W/WarlockTheAvengerWarlockTheAvenger.Slave;0;0;0;0
0;Warlock's Quest;Action / Shooter / 2D;Games:W/WarlocksQuestWarlocksQuest.Slave;0;0;0;0
0;Warlords;Strategy / Historical;Games:W/WarlordsWarlords.Slave;0;0;0;0
0;Warm Up;Racing / Car / Top Down;Games:W/WarmUpWarmUp.Slave;0;0;0;0
0;Warp;Action / Shooter / Multi Way;Games:W/WarpWarp.slave;0;0;0;0
0;Watchtower (AGA);Action / Shooter / Multi Way;Games:W/WatchtowerAGAWatchTowerAGA.slave;0;0;0;0
0;Waterloo;Strategy / Battle / 3D;Games:W/WaterlooWaterloo.Slave;0;0;0;0
0;WaxWorks;Adventure / Graphic;Games:W/WaxworksWaxworks.Slave;0;0;0;0
0;WaxWorks (French);Adventure / Graphic;Games:W/WaxworksFrWaxworksFr.Slave;0;0;0;0
0;WaxWorks (German);Adventure / Graphic;Games:W/WaxworksDeWaxworksDe.Slave;0;0;0;0
0;Way of the Little Dragon, The;Beat 'Em Up;Games:W/WayOfTheLittleDragonWayOfTheLittleDragon.Slave;0;0;0;0
0;Way of the Little Dragon, The (AmigaStar Collection);Beat 'Em Up;Games:W/WayOfTheLittleDragonAStarWayOfTheLittleDragonAStar.Slave;0;0;0;0
0;Wayne Gretzky Hockey;Sport / Ice Hockey;Games:W/WayneGretzkyHockey//Games:W/WayneGretzkyHockey//Games:W/WayneGretzkyHockey//Games:W/WayneGretzkyHockey/Games:W/WayneGretzkyHockey//Games:W/WayneGretzkyHockey//Games:W/WayneGretzkyHockey//Games:W/WayneGretzkyHockey//;0;0;0;0
0;Wayne Gretzky Hockey;Sport / Ice Hockey;Games:W/WayneGretzkyHockeyWayneGretzkyHockey.slave;0;0;0;0
0;Wayne Gretzky Hockey 2;Sport / Ice Hockey;Games:W/WayneGretzkyHockey2WayneGretzkyHockey2.Slave;0;0;0;0
0;Web Of Terror;Action / Shooter / 2D;Games:W/WebOfTerrorWebOfTerror.slave;0;0;0;0
0;Ween The Prophecy;Adventure / Point & Click;Games:W/WeenTheProphecyWeenTheProphecy.slave;0;0;0;0
0;Ween The Prophecy (French);Adventure / Point & Click;Games:W/WeenTheProphecyFrWeenTheProphecyFr.slave;0;0;0;0
0;Ween The Prophecy (German);Adventure / Point & Click;Games:W/WeenTheProphecyDeWeenTheProphecyDe.slave;0;0;0;0
0;Ween The Prophecy (Italian);Adventure / Point & Click;Games:W/WeenTheProphecyItWeenTheProphecyIt.slave;0;0;0;0
0;Ween The Prophecy (Spanish);Adventure / Point & Click;Games:W/WeenTheProphecyEsWeenTheProphecyEs.slave;0;0;0;0
0;Weird Dreams;Adventure / Action;Games:W/WeirdDreamsWeirdDreams.Slave;0;0;0;0
0;Welltris;Puzzle / 3D;Games:W/WelltrisWelltris.slave;0;0;0;0
0;Wembley International Soccer;Sport / Football / Soccer;Games:W/WembleyIntSoccerWembleyIntSoccer.Slave;0;0;0;0
0;Wembley International Soccer (AGA);Sport / Football / Soccer;Games:W/WembleyIntSoccerAGAWembleyIntSoccerAGA.Slave;0;0;0;0
0;Wembley Rugby League;Sport / Rugby;Games:W/WembleyRugbyLeagueWembleyRugbyLeague.Slave;0;0;0;0
0;West Phaser;Action / Shooter / Crosshair;Games:W/WestPhaserWestPhaser.Slave;0;0;0;0
0;West Phaser (French);Action / Shooter / Crosshair;Games:W/WestPhaserFrWestPhaserFr.Slave;0;0;0;0
0;Western Games;Action / Wild West;Games:W/WesternGamesWesternGames.Slave;0;0;0;0
0;Wheels On Fire (AGA);Racing / Car / Chase View;Games:W/WheelsOnFireAGAWheelsOnFireAGA.Slave;0;0;0;0
0;Where in Europe is Carmen Sandiego;Adventure / Graphic;Games:W/WIEuropeIsCarmenSandiegoWIEuropeIsCarmenSandiego.Slave;0;0;0;0
0;Where in the USA is Carmen Sandiego;Adventure / Graphic;Games:W/WITUSAIsCarmenSandiegoWITUSAIsCarmenSandiego.slave;0;0;0;0
0;Where in the World is Carmen Sandiego (NTSC);Adventure / Graphic;Games:W/WITWIsCarmenSandiegoNTSCWITWIsCarmenSandiegoNTSC.slave;0;0;0;0
0;Where Time Stood Still;Adventure / Isometric;Games:W/WhereTimeStoodStillWhereTimeStoodStill.Slave;0;0;0;0
0;Whirligig;Action / Shooter / 3D;Games:W/WhirligigWhirligig.Slave;0;0;0;0
0;White Death - Battle for Velikiye Luki, November 1942;Strategy / Battle / 2D;Games:W/WhiteDeathWhiteDeath.Slave;0;0;0;0
0;Whizz;Puzzle / Isometric;Games:W/WhizzWhizz.Slave;0;0;0;0
0;Whizz (AGA);Puzzle / Isometric;Games:W/WhizzAGAWhizzAGA.Slave;0;0;0;0
0;Who Framed Roger Rabbit Pre-Release;Platform / Action;Games:W/WhoFramedRogerRabbitPRWhoFramedRogerRabbitPR.slave;0;0;0;0
0;Wibble World Giddy (PD);Platform / Action;Games:W/WibbleWorldGiddyWibbleWorldGiddy.Slave;0;0;0;0
0;Wicked;Action / Shooter / 2D;Games:W/WickedWicked.slave;0;0;0;0
0;Wild Cup Soccer;Sport / Futuristic;Games:W/WildCupSoccerWildCupSoccer.Slave;0;0;0;0
0;Wild Life;Action / Shooter / Crosshair;Games:W/WildLifeWildLife.Slave;0;0;0;0
0;Wild Streets;Action / Fighter 2D;Games:W/WildStreetsWildStreets.slave;0;0;0;0
0;Wild West World;Adventure / Graphic;Games:W/WildWestWorldWildWestWorld.Slave;0;0;0;0
0;Wild West World (German);Adventure / Graphic;Games:W/WildWestWorldDeWildWestWorldDe.Slave;0;0;0;0
0;Wild Wheels;Sport / Futuristic;Games:W/WildWheelsWildWheels.Slave;0;0;0;0
0;Wind Surf Willy;Sport / Other;Games:W/WindSurfWillyWindSurfWilly.Slave;0;0;0;0
0;Wind Surf Willy (Fast Mem);Sport / Other;Games:W/WindSurfWillyFastWindSurfWillyFast.slave;0;0;0;0
0;Wind Surf Willy (Fast Mem) (French);Sport / Other;Games:W/WindSurfWillyFastFrWindSurfWillyFastFr.Slave;0;0;0;0
0;Wind Surf Willy (French);Sport / Other;Games:W/WindSurfWillyFrWindSurfWillyFr.Slave;0;0;0;0
0;Window Wizard (Files);Reaction / 2D;Games:W/WindowWizardFilesWindowWizardFiles.Slave;0;0;0;0
0;Window Wizard (Image);Reaction / 2D;Games:W/WindowWizardImageWindowWizardImage.Slave;0;0;0;0
0;Windwalker (NTSC);RPG / Action;Games:W/WindwalkerNTSCWindwalkerNTSC.Slave;0;0;0;0
0;Wing Commander;Action / Shooter / 3D;Games:W/WingCommanderWingCommander.Slave;0;0;0;0
0;Wing Commander (CD32);Action / Shooter / 3D;Games:W/WingCommanderCD32WingCommanderCD32.Slave;0;0;0;0
0;Wing Commander (German);Action / Shooter / 3D;Games:W/WingCommanderDeWingCommanderDe.Slave;0;0;0;0
0;Wings;Simulator / Plane / WW1;Games:W/WingsWings.slave;0;0;0;0
0;Wings of Death;Action / Shooter / Vertical;Games:W/WingsOfDeathWingsOfDeath.Slave;0;0;0;0
0;Wings Of Fury;Action / Shooter / Horizontal;Games:W/WingsOfFuryWingsOfFury.Slave;0;0;0;0
0;Wings Of Fury (Fast Mem);Action / Shooter / Horizontal;Games:W/WingsOfFuryFastWingsOfFuryFast.Slave;0;0;0;0
0;Winnie The Pooh in the Hundred Acre Wood;Adventure / Graphic;Games:W/WinnieThePoohWinnieThePooh.Slave;0;0;0;0
0;Winning Post;Gambling / Fruit Machine;Games:W/WinningPostWinningPost.Slave;0;0;0;0
0;Winter Camp;Sport / Winter;Games:W/WinterCampWinterCamp.Slave;0;0;0;0
0;Winter Challenge - World Class Competition (NTSC);Sport / Winter;Games:W/WinterChallengeNTSCWinterChallengeNTSC.Slave;0;0;0;0
